1.496e+11 0.0167 1.9891e+30 3.15636e+07 100000
4.80113e+06 1.50962e+11 0.980387
4.80145e+06 1.50962e+11 0.980451
4.80176e+06 1.50961e+11 0.980516
4.80208e+06 1.50961e+11 0.980581
4.8024e+06 1.50961e+11 0.980645
4.80271e+06 1.50961e+11 0.98071
4.80303e+06 1.50961e+11 0.980774
4.80334e+06 1.50961e+11 0.980839
4.80366e+06 1.50961e+11 0.980904
4.80397e+06 1.50961e+11 0.980968
4.80429e+06 1.5096e+11 0.981033
4.80461e+06 1.5096e+11 0.981098
4.80492e+06 1.5096e+11 0.981162
4.80524e+06 1.5096e+11 0.981227
4.80555e+06 1.5096e+11 0.981291
4.80587e+06 1.5096e+11 0.981356
4.80618e+06 1.5096e+11 0.981421
4.8065e+06 1.50959e+11 0.981485
4.80682e+06 1.50959e+11 0.98155
4.80713e+06 1.50959e+11 0.981615
4.80745e+06 1.50959e+11 0.981679
4.80776e+06 1.50959e+11 0.981744
4.80808e+06 1.50959e+11 0.981809
4.80839e+06 1.50959e+11 0.981873
4.80871e+06 1.50958e+11 0.981938
4.80902e+06 1.50958e+11 0.982002
4.80934e+06 1.50958e+11 0.982067
4.80966e+06 1.50958e+11 0.982132
4.80997e+06 1.50958e+11 0.982196
4.81029e+06 1.50958e+11 0.982261
4.8106e+06 1.50958e+11 0.982326
4.81092e+06 1.50958e+11 0.98239
4.81123e+06 1.50957e+11 0.982455
4.81155e+06 1.50957e+11 0.98252
4.81186e+06 1.50957e+11 0.982584
4.81218e+06 1.50957e+11 0.982649
4.8125e+06 1.50957e+11 0.982713
4.81281e+06 1.50957e+11 0.982778
4.81313e+06 1.50957e+11 0.982843
4.81344e+06 1.50956e+11 0.982907
4.81376e+06 1.50956e+11 0.982972
4.81407e+06 1.50956e+11 0.983037
4.81439e+06 1.50956e+11 0.983101
4.81471e+06 1.50956e+11 0.983166
4.81502e+06 1.50956e+11 0.98323
4.81534e+06 1.50956e+11 0.983295
4.81565e+06 1.50955e+11 0.98336
4.81597e+06 1.50955e+11 0.983424
4.81628e+06 1.50955e+11 0.983489
4.8166e+06 1.50955e+11 0.983553
4.81692e+06 1.50955e+11 0.983618
4.81723e+06 1.50955e+11 0.983683
4.81755e+06 1.50955e+11 0.983747
4.81786e+06 1.50954e+11 0.983812
4.81818e+06 1.50954e+11 0.983877
4.81849e+06 1.50954e+11 0.983941
4.81881e+06 1.50954e+11 0.984006
4.81912e+06 1.50954e+11 0.98407
4.81944e+06 1.50954e+11 0.984135
4.81976e+06 1.50954e+11 0.9842
4.82007e+06 1.50954e+11 0.984264
4.82039e+06 1.50953e+11 0.984329
4.8207e+06 1.50953e+11 0.984394
4.82102e+06 1.50953e+11 0.984458
4.82133e+06 1.50953e+11 0.984523
4.82165e+06 1.50953e+11 0.984587
4.82197e+06 1.50953e+11 0.984652
4.82228e+06 1.50953e+11 0.984717
4.8226e+06 1.50952e+11 0.984781
4.82291e+06 1.50952e+11 0.984846
4.82323e+06 1.50952e+11 0.984911
4.82354e+06 1.50952e+11 0.984975
4.82386e+06 1.50952e+11 0.98504
4.82418e+06 1.50952e+11 0.985105
4.82449e+06 1.50952e+11 0.985169
4.82481e+06 1.50951e+11 0.985234
4.82512e+06 1.50951e+11 0.985298
4.82544e+06 1.50951e+11 0.985363
4.82575e+06 1.50951e+11 0.985428
4.82607e+06 1.50951e+11 0.985492
4.82638e+06 1.50951e+11 0.985557
4.8267e+06 1.50951e+11 0.985622
4.82702e+06 1.50951e+11 0.985686
4.82733e+06 1.5095e+11 0.985751
4.82765e+06 1.5095e+11 0.985815
4.82796e+06 1.5095e+11 0.98588
4.82828e+06 1.5095e+11 0.985945
4.82859e+06 1.5095e+11 0.986009
4.82891e+06 1.5095e+11 0.986074
4.82922e+06 1.5095e+11 0.986138
4.82954e+06 1.50949e+11 0.986203
4.82986e+06 1.50949e+11 0.986268
4.83017e+06 1.50949e+11 0.986332
4.83049e+06 1.50949e+11 0.986397
4.8308e+06 1.50949e+11 0.986462
4.83112e+06 1.50949e+11 0.986526
4.83143e+06 1.50949e+11 0.986591
4.83175e+06 1.50948e+11 0.986655
4.83207e+06 1.50948e+11 0.98672
4.83238e+06 1.50948e+11 0.986785
4.8327e+06 1.50948e+11 0.986849
4.83301e+06 1.50948e+11 0.986914
4.83333e+06 1.50948e+11 0.986979
4.83364e+06 1.50948e+11 0.987043
4.83396e+06 1.50947e+11 0.987108
4.83428e+06 1.50947e+11 0.987172
4.83459e+06 1.50947e+11 0.987237
4.83491e+06 1.50947e+11 0.987302
4.83522e+06 1.50947e+11 0.987366
4.83554e+06 1.50947e+11 0.987431
4.83585e+06 1.50947e+11 0.987495
4.83617e+06 1.50947e+11 0.98756
4.83648e+06 1.50946e+11 0.987625
4.8368e+06 1.50946e+11 0.987689
4.83712e+06 1.50946e+11 0.987754
4.83743e+06 1.50946e+11 0.987819
4.83775e+06 1.50946e+11 0.987883
4.83806e+06 1.50946e+11 0.987948
4.83838e+06 1.50946e+11 0.988012
4.83869e+06 1.50945e+11 0.988077
4.83901e+06 1.50945e+11 0.988142
4.83933e+06 1.50945e+11 0.988206
4.83964e+06 1.50945e+11 0.988271
4.83996e+06 1.50945e+11 0.988335
4.84027e+06 1.50945e+11 0.9884
4.84059e+06 1.50945e+11 0.988465
4.8409e+06 1.50944e+11 0.988529
4.84122e+06 1.50944e+11 0.988594
4.84154e+06 1.50944e+11 0.988659
4.84185e+06 1.50944e+11 0.988723
4.84217e+06 1.50944e+11 0.988788
4.84248e+06 1.50944e+11 0.988852
4.8428e+06 1.50944e+11 0.988917
4.84311e+06 1.50944e+11 0.988982
4.84343e+06 1.50943e+11 0.989046
4.84374e+06 1.50943e+11 0.989111
4.84406e+06 1.50943e+11 0.989175
4.84438e+06 1.50943e+11 0.98924
4.84469e+06 1.50943e+11 0.989305
4.84501e+06 1.50943e+11 0.989369
4.84532e+06 1.50943e+11 0.989434
4.84564e+06 1.50942e+11 0.989498
4.84595e+06 1.50942e+11 0.989563
4.84627e+06 1.50942e+11 0.989628
4.84658e+06 1.50942e+11 0.989692
4.8469e+06 1.50942e+11 0.989757
4.84722e+06 1.50942e+11 0.989821
4.84753e+06 1.50942e+11 0.989886
4.84785e+06 1.50941e+11 0.989951
4.84816e+06 1.50941e+11 0.990015
4.84848e+06 1.50941e+11 0.99008
4.84879e+06 1.50941e+11 0.990145
4.84911e+06 1.50941e+11 0.990209
4.84943e+06 1.50941e+11 0.990274
4.84974e+06 1.50941e+11 0.990338
4.85006e+06 1.5094e+11 0.990403
4.85037e+06 1.5094e+11 0.990468
4.85069e+06 1.5094e+11 0.990532
4.851e+06 1.5094e+11 0.990597
4.85132e+06 1.5094e+11 0.990661
4.85164e+06 1.5094e+11 0.990726
4.85195e+06 1.5094e+11 0.990791
4.85227e+06 1.5094e+11 0.990855
4.85258e+06 1.50939e+11 0.99092
4.8529e+06 1.50939e+11 0.990984
4.85321e+06 1.50939e+11 0.991049
4.85353e+06 1.50939e+11 0.991114
4.85384e+06 1.50939e+11 0.991178
4.85416e+06 1.50939e+11 0.991243
4.85448e+06 1.50939e+11 0.991307
4.85479e+06 1.50938e+11 0.991372
4.85511e+06 1.50938e+11 0.991437
4.85542e+06 1.50938e+11 0.991501
4.85574e+06 1.50938e+11 0.991566
4.85605e+06 1.50938e+11 0.99163
4.85637e+06 1.50938e+11 0.991695
4.85669e+06 1.50938e+11 0.99176
4.857e+06 1.50937e+11 0.991824
4.85732e+06 1.50937e+11 0.991889
4.85763e+06 1.50937e+11 0.991953
4.85795e+06 1.50937e+11 0.992018
4.85826e+06 1.50937e+11 0.992083
4.85858e+06 1.50937e+11 0.992147
4.85889e+06 1.50937e+11 0.992212
4.85921e+06 1.50937e+11 0.992277
4.85953e+06 1.50936e+11 0.992341
4.85984e+06 1.50936e+11 0.992406
4.86016e+06 1.50936e+11 0.99247
4.86047e+06 1.50936e+11 0.992535
4.86079e+06 1.50936e+11 0.9926
4.8611e+06 1.50936e+11 0.992664
4.86142e+06 1.50936e+11 0.992729
4.86174e+06 1.50935e+11 0.992793
4.86205e+06 1.50935e+11 0.992858
4.86237e+06 1.50935e+11 0.992923
4.86268e+06 1.50935e+11 0.992987
4.863e+06 1.50935e+11 0.993052
4.86331e+06 1.50935e+11 0.993116
4.86363e+06 1.50935e+11 0.993181
4.86394e+06 1.50934e+11 0.993246
4.86426e+06 1.50934e+11 0.99331
4.86458e+06 1.50934e+11 0.993375
4.86489e+06 1.50934e+11 0.993439
4.86521e+06 1.50934e+11 0.993504
4.86552e+06 1.50934e+11 0.993569
4.86584e+06 1.50934e+11 0.993633
4.86615e+06 1.50933e+11 0.993698
4.86647e+06 1.50933e+11 0.993762
4.86679e+06 1.50933e+11 0.993827
4.8671e+06 1.50933e+11 0.993892
4.86742e+06 1.50933e+11 0.993956
4.86773e+06 1.50933e+11 0.994021
4.86805e+06 1.50933e+11 0.994085
4.86836e+06 1.50933e+11 0.99415
4.86868e+06 1.50932e+11 0.994215
4.869e+06 1.50932e+11 0.994279
4.86931e+06 1.50932e+11 0.994344
4.86963e+06 1.50932e+11 0.994408
4.86994e+06 1.50932e+11 0.994473
4.87026e+06 1.50932e+11 0.994538
4.87057e+06 1.50932e+11 0.994602
4.87089e+06 1.50931e+11 0.994667
4.8712e+06 1.50931e+11 0.994731
4.87152e+06 1.50931e+11 0.994796
4.87184e+06 1.50931e+11 0.99486
4.87215e+06 1.50931e+11 0.994925
4.87247e+06 1.50931e+11 0.99499
4.87278e+06 1.50931e+11 0.995054
4.8731e+06 1.5093e+11 0.995119
4.87341e+06 1.5093e+11 0.995184
4.87373e+06 1.5093e+11 0.995248
4.87404e+06 1.5093e+11 0.995313
4.87436e+06 1.5093e+11 0.995377
4.87468e+06 1.5093e+11 0.995442
4.87499e+06 1.5093e+11 0.995507
4.87531e+06 1.50929e+11 0.995571
4.87562e+06 1.50929e+11 0.995636
4.87594e+06 1.50929e+11 0.9957
4.87625e+06 1.50929e+11 0.995765
4.87657e+06 1.50929e+11 0.995829
4.87689e+06 1.50929e+11 0.995894
4.8772e+06 1.50929e+11 0.995959
4.87752e+06 1.50929e+11 0.996023
4.87783e+06 1.50928e+11 0.996088
4.87815e+06 1.50928e+11 0.996153
4.87846e+06 1.50928e+11 0.996217
4.87878e+06 1.50928e+11 0.996282
4.8791e+06 1.50928e+11 0.996346
4.87941e+06 1.50928e+11 0.996411
4.87973e+06 1.50928e+11 0.996475
4.88004e+06 1.50927e+11 0.99654
4.88036e+06 1.50927e+11 0.996605
4.88067e+06 1.50927e+11 0.996669
4.88099e+06 1.50927e+11 0.996734
4.88130e+06 1.50927e+11 0.996798
4.88162e+06 1.50927e+11 0.996863
4.88194e+06 1.50927e+11 0.996927
4.88225e+06 1.50926e+11 0.996992
4.88257e+06 1.50926e+11 0.997057
4.88288e+06 1.50926e+11 0.997121
4.8832e+06 1.50926e+11 0.997186
4.88351e+06 1.50926e+11 0.997251
4.88383e+06 1.50926e+11 0.997315
4.88415e+06 1.50926e+11 0.99738
4.88446e+06 1.50925e+11 0.997444
4.88478e+06 1.50925e+11 0.997509
4.88509e+06 1.50925e+11 0.997573
4.88541e+06 1.50925e+11 0.997638
4.88572e+06 1.50925e+11 0.997703
4.88604e+06 1.50925e+11 0.997767
4.88636e+06 1.50925e+11 0.997832
4.88667e+06 1.50925e+11 0.997896
4.88699e+06 1.50924e+11 0.997961
4.8873e+06 1.50924e+11 0.998026
4.88762e+06 1.50924e+11 0.99809
4.88793e+06 1.50924e+11 0.998155
4.88825e+06 1.50924e+11 0.998219
4.88856e+06 1.50924e+11 0.998284
4.88888e+06 1.50924e+11 0.998348
4.8892e+06 1.50923e+11 0.998413
4.88951e+06 1.50923e+11 0.998478
4.88983e+06 1.50923e+11 0.998542
4.89014e+06 1.50923e+11 0.998607
4.89046e+06 1.50923e+11 0.998671
4.89077e+06 1.50923e+11 0.998736
4.89109e+06 1.50923e+11 0.998801
4.89140e+06 1.50922e+11 0.998865
4.89172e+06 1.50922e+11 0.99893
4.89204e+06 1.50922e+11 0.998994
4.89235e+06 1.50922e+11 0.999059
4.89267e+06 1.50922e+11 0.999123
4.89298e+06 1.50922e+11 0.999188
4.8933e+06 1.50922e+11 0.999253
4.89361e+06 1.50921e+11 0.999317
4.89393e+06 1.50921e+11 0.999382
4.89425e+06 1.50921e+11 0.999446
4.89456e+06 1.50921e+11 0.999511
4.89488e+06 1.50921e+11 0.999576
4.89519e+06 1.50921e+11 0.99964
4.89551e+06 1.50921e+11 0.999705
4.89582e+06 1.50921e+11 0.999769
4.89614e+06 1.5092e+11 0.999834
4.89646e+06 1.5092e+11 0.999899
4.89677e+06 1.5092e+11 0.999963
4.89709e+06 1.5092e+11 1.00003
4.8974e+06 1.5092e+11 1.00009
4.89772e+06 1.5092e+11 1.00016
4.89803e+06 1.5092e+11 1.00022
4.89835e+06 1.50919e+11 1.00029
4.89866e+06 1.50919e+11 1.00035
4.89898e+06 1.50919e+11 1.00042
4.8993e+06 1.50919e+11 1.00048
4.89961e+06 1.50919e+11 1.00054
4.89993e+06 1.50919e+11 1.00061
4.90024e+06 1.50919e+11 1.00067
4.90056e+06 1.50918e+11 1.00074
4.90087e+06 1.50918e+11 1.0008
4.90119e+06 1.50918e+11 1.00087
4.90151e+06 1.50918e+11 1.00093
4.90182e+06 1.50918e+11 1.001
4.90214e+06 1.50918e+11 1.00106
4.90245e+06 1.50918e+11 1.00113
4.90277e+06 1.50917e+11 1.00119
4.90308e+06 1.50917e+11 1.00125
4.9034e+06 1.50917e+11 1.00132
4.90372e+06 1.50917e+11 1.00138
4.90403e+06 1.50917e+11 1.00145
4.90435e+06 1.50917e+11 1.00151
4.90466e+06 1.50917e+11 1.00158
4.90498e+06 1.50917e+11 1.00164
4.90529e+06 1.50916e+11 1.00171
4.90561e+06 1.50916e+11 1.00177
4.90592e+06 1.50916e+11 1.00184
4.90624e+06 1.50916e+11 1.0019
4.90656e+06 1.50916e+11 1.00197
4.90687e+06 1.50916e+11 1.00203
4.90719e+06 1.50916e+11 1.00209
4.9075e+06 1.50915e+11 1.00216
4.90782e+06 1.50915e+11 1.00222
4.90813e+06 1.50915e+11 1.00229
4.90845e+06 1.50915e+11 1.00235
4.90876e+06 1.50915e+11 1.00242
4.90908e+06 1.50915e+11 1.00248
4.9094e+06 1.50915e+11 1.00255
4.90971e+06 1.50914e+11 1.00261
4.91003e+06 1.50914e+11 1.00268
4.91034e+06 1.50914e+11 1.00274
4.91066e+06 1.50914e+11 1.0028
4.91097e+06 1.50914e+11 1.00287
4.91129e+06 1.50914e+11 1.00293
4.91161e+06 1.50914e+11 1.003
4.91192e+06 1.50913e+11 1.00306
4.91224e+06 1.50913e+11 1.00313
4.91255e+06 1.50913e+11 1.00319
4.91287e+06 1.50913e+11 1.00326
4.91318e+06 1.50913e+11 1.00332
4.9135e+06 1.50913e+11 1.00339
4.91382e+06 1.50913e+11 1.00345
4.91413e+06 1.50912e+11 1.00352
4.91445e+06 1.50912e+11 1.00358
4.91476e+06 1.50912e+11 1.00364
4.91508e+06 1.50912e+11 1.00371
4.91539e+06 1.50912e+11 1.00377
4.91571e+06 1.50912e+11 1.00384
4.91602e+06 1.50912e+11 1.0039
4.91634e+06 1.50912e+11 1.00397
4.91666e+06 1.50911e+11 1.00403
4.91697e+06 1.50911e+11 1.0041
4.91729e+06 1.50911e+11 1.00416
4.9176e+06 1.50911e+11 1.00423
4.91792e+06 1.50911e+11 1.00429
4.91823e+06 1.50911e+11 1.00435
4.91855e+06 1.50911e+11 1.00442
4.91887e+06 1.5091e+11 1.00448
4.91918e+06 1.5091e+11 1.00455
4.9195e+06 1.5091e+11 1.00461
4.91981e+06 1.5091e+11 1.00468
4.92013e+06 1.5091e+11 1.00474
4.92044e+06 1.5091e+11 1.00481
4.92076e+06 1.5091e+11 1.00487
4.92108e+06 1.50909e+11 1.00494
4.92139e+06 1.50909e+11 1.005
4.92171e+06 1.50909e+11 1.00506
4.92202e+06 1.50909e+11 1.00513
4.92234e+06 1.50909e+11 1.00519
4.92265e+06 1.50909e+11 1.00526
4.92297e+06 1.50909e+11 1.00532
4.92328e+06 1.50908e+11 1.00539
4.9236e+06 1.50908e+11 1.00545
4.92392e+06 1.50908e+11 1.00552
4.92423e+06 1.50908e+11 1.00558
4.92455e+06 1.50908e+11 1.00565
4.92486e+06 1.50908e+11 1.00571
4.92518e+06 1.50908e+11 1.00577
4.92549e+06 1.50908e+11 1.00584
4.92581e+06 1.50907e+11 1.0059
4.92612e+06 1.50907e+11 1.00597
4.92644e+06 1.50907e+11 1.00603
4.92676e+06 1.50907e+11 1.0061
4.92707e+06 1.50907e+11 1.00616
4.92739e+06 1.50907e+11 1.00623
4.9277e+06 1.50907e+11 1.00629
4.92802e+06 1.50906e+11 1.00636
4.92833e+06 1.50906e+11 1.00642
4.92865e+06 1.50906e+11 1.00649
4.92897e+06 1.50906e+11 1.00655
4.92928e+06 1.50906e+11 1.00661
4.9296e+06 1.50906e+11 1.00668
4.92991e+06 1.50906e+11 1.00674
4.93023e+06 1.50905e+11 1.00681
4.93054e+06 1.50905e+11 1.00687
4.93086e+06 1.50905e+11 1.00694
4.93118e+06 1.50905e+11 1.007
4.93149e+06 1.50905e+11 1.00707
4.93181e+06 1.50905e+11 1.00713
4.93212e+06 1.50905e+11 1.0072
4.93244e+06 1.50904e+11 1.00726
4.93275e+06 1.50904e+11 1.00732
4.93307e+06 1.50904e+11 1.00739
4.93338e+06 1.50904e+11 1.00745
4.9337e+06 1.50904e+11 1.00752
4.93402e+06 1.50904e+11 1.00758
4.93433e+06 1.50904e+11 1.00765
4.93465e+06 1.50903e+11 1.00771
4.93496e+06 1.50903e+11 1.00778
4.93528e+06 1.50903e+11 1.00784
4.93559e+06 1.50903e+11 1.00791
4.93591e+06 1.50903e+11 1.00797
4.93623e+06 1.50903e+11 1.00803
4.93654e+06 1.50903e+11 1.0081
4.93686e+06 1.50903e+11 1.00816
4.93717e+06 1.50902e+11 1.00823
4.93749e+06 1.50902e+11 1.00829
4.9378e+06 1.50902e+11 1.00836
4.93812e+06 1.50902e+11 1.00842
4.93844e+06 1.50902e+11 1.00849
4.93875e+06 1.50902e+11 1.00855
4.93907e+06 1.50902e+11 1.00862
4.93938e+06 1.50901e+11 1.00868
4.9397e+06 1.50901e+11 1.00874
4.94001e+06 1.50901e+11 1.00881
4.94033e+06 1.50901e+11 1.00887
4.94064e+06 1.50901e+11 1.00894
4.94096e+06 1.50901e+11 1.009
4.94128e+06 1.50901e+11 1.00907
4.94159e+06 1.509e+11 1.00913
4.94191e+06 1.509e+11 1.0092
4.94222e+06 1.509e+11 1.00926
4.94254e+06 1.509e+11 1.00933
4.94285e+06 1.509e+11 1.00939
4.94317e+06 1.509e+11 1.00945
4.94348e+06 1.509e+11 1.00952
4.9438e+06 1.50899e+11 1.00958
4.94412e+06 1.50899e+11 1.00965
4.94443e+06 1.50899e+11 1.00971
4.94475e+06 1.50899e+11 1.00978
4.94506e+06 1.50899e+11 1.00984
4.94538e+06 1.50899e+11 1.00991
4.94569e+06 1.50899e+11 1.00997
4.94601e+06 1.50898e+11 1.01004
4.94633e+06 1.50898e+11 1.0101
4.94664e+06 1.50898e+11 1.01016
4.94696e+06 1.50898e+11 1.01023
4.94727e+06 1.50898e+11 1.01029
4.94759e+06 1.50898e+11 1.01036
4.9479e+06 1.50898e+11 1.01042
4.94822e+06 1.50898e+11 1.01049
4.94854e+06 1.50897e+11 1.01055
4.94885e+06 1.50897e+11 1.01062
4.94917e+06 1.50897e+11 1.01068
4.94948e+06 1.50897e+11 1.01075
4.9498e+06 1.50897e+11 1.01081
4.95011e+06 1.50897e+11 1.01088
4.95043e+06 1.50897e+11 1.01094
4.95074e+06 1.50896e+11 1.011
4.95106e+06 1.50896e+11 1.01107
4.95138e+06 1.50896e+11 1.01113
4.95169e+06 1.50896e+11 1.0112
4.95201e+06 1.50896e+11 1.01126
4.95232e+06 1.50896e+11 1.01133
4.95264e+06 1.50896e+11 1.01139
4.95295e+06 1.50895e+11 1.01146
4.95327e+06 1.50895e+11 1.01152
4.95359e+06 1.50895e+11 1.01159
4.9539e+06 1.50895e+11 1.01165
4.95422e+06 1.50895e+11 1.01171
4.95453e+06 1.50895e+11 1.01178
4.95485e+06 1.50895e+11 1.01184
4.95516e+06 1.50894e+11 1.01191
4.95548e+06 1.50894e+11 1.01197
4.9558e+06 1.50894e+11 1.01204
4.95611e+06 1.50894e+11 1.0121
4.95643e+06 1.50894e+11 1.01217
4.95674e+06 1.50894e+11 1.01223
4.95706e+06 1.50894e+11 1.0123
4.95737e+06 1.50893e+11 1.01236
4.95769e+06 1.50893e+11 1.01242
4.958e+06 1.50893e+11 1.01249
4.95832e+06 1.50893e+11 1.01255
4.95864e+06 1.50893e+11 1.01262
4.95895e+06 1.50893e+11 1.01268
4.95927e+06 1.50893e+11 1.01275
4.95958e+06 1.50892e+11 1.01281
4.9599e+06 1.50892e+11 1.01288
4.96021e+06 1.50892e+11 1.01294
4.96053e+06 1.50892e+11 1.01301
4.96084e+06 1.50892e+11 1.01307
4.96116e+06 1.50892e+11 1.01313
4.96148e+06 1.50892e+11 1.0132
4.96179e+06 1.50892e+11 1.01326
4.96211e+06 1.50891e+11 1.01333
4.96242e+06 1.50891e+11 1.01339
4.96274e+06 1.50891e+11 1.01346
4.96305e+06 1.50891e+11 1.01352
4.96337e+06 1.50891e+11 1.01359
4.96369e+06 1.50891e+11 1.01365
4.964e+06 1.50891e+11 1.01372
4.96432e+06 1.5089e+11 1.01378
4.96463e+06 1.5089e+11 1.01384
4.96495e+06 1.5089e+11 1.01391
4.96526e+06 1.5089e+11 1.01397
4.96558e+06 1.5089e+11 1.01404
4.9659e+06 1.5089e+11 1.0141
4.96621e+06 1.5089e+11 1.01417
4.96653e+06 1.50889e+11 1.01423
4.96684e+06 1.50889e+11 1.0143
4.96716e+06 1.50889e+11 1.01436
4.96747e+06 1.50889e+11 1.01443
4.96779e+06 1.50889e+11 1.01449
4.9681e+06 1.50889e+11 1.01455
4.96842e+06 1.50889e+11 1.01462
4.96874e+06 1.50888e+11 1.01468
4.96905e+06 1.50888e+11 1.01475
4.96937e+06 1.50888e+11 1.01481
4.96968e+06 1.50888e+11 1.01488
4.97e+06 1.50888e+11 1.01494
4.97031e+06 1.50888e+11 1.01501
4.97063e+06 1.50888e+11 1.01507
4.97095e+06 1.50887e+11 1.01514
4.97126e+06 1.50887e+11 1.0152
4.97158e+06 1.50887e+11 1.01526
4.97189e+06 1.50887e+11 1.01533
4.97221e+06 1.50887e+11 1.01539
4.97252e+06 1.50887e+11 1.01546
4.97284e+06 1.50887e+11 1.01552
4.97316e+06 1.50886e+11 1.01559
4.97347e+06 1.50886e+11 1.01565
4.97379e+06 1.50886e+11 1.01572
4.9741e+06 1.50886e+11 1.01578
4.97442e+06 1.50886e+11 1.01585
4.97473e+06 1.50886e+11 1.01591
4.97505e+06 1.50886e+11 1.01597
4.97536e+06 1.50886e+11 1.01604
4.97568e+06 1.50885e+11 1.0161
4.976e+06 1.50885e+11 1.01617
4.97631e+06 1.50885e+11 1.01623
4.97663e+06 1.50885e+11 1.0163
4.97694e+06 1.50885e+11 1.01636
4.97726e+06 1.50885e+11 1.01643
4.97757e+06 1.50885e+11 1.01649
4.97789e+06 1.50884e+11 1.01656
4.97820e+06 1.50884e+11 1.01662
4.97852e+06 1.50884e+11 1.01668
4.97884e+06 1.50884e+11 1.01675
4.97915e+06 1.50884e+11 1.01681
4.97947e+06 1.50884e+11 1.01688
4.97978e+06 1.50884e+11 1.01694
4.9801e+06 1.50883e+11 1.01701
4.98041e+06 1.50883e+11 1.01707
4.98073e+06 1.50883e+11 1.01714
4.98105e+06 1.50883e+11 1.0172
4.98136e+06 1.50883e+11 1.01727
4.98168e+06 1.50883e+11 1.01733
4.98199e+06 1.50883e+11 1.01739
4.98231e+06 1.50882e+11 1.01746
4.98262e+06 1.50882e+11 1.01752
4.98294e+06 1.50882e+11 1.01759
4.98326e+06 1.50882e+11 1.01765
4.98357e+06 1.50882e+11 1.01772
4.98389e+06 1.50882e+11 1.01778
4.9842e+06 1.50882e+11 1.01785
4.98452e+06 1.50881e+11 1.01791
4.98483e+06 1.50881e+11 1.01797
4.98515e+06 1.50881e+11 1.01804
4.98546e+06 1.50881e+11 1.0181
4.98578e+06 1.50881e+11 1.01817
4.9861e+06 1.50881e+11 1.01823
4.98641e+06 1.50881e+11 1.0183
4.98673e+06 1.50881e+11 1.01836
4.98704e+06 1.5088e+11 1.01843
4.98736e+06 1.5088e+11 1.01849
4.98767e+06 1.5088e+11 1.01856
4.98799e+06 1.5088e+11 1.01862
4.98831e+06 1.5088e+11 1.01868
4.98862e+06 1.5088e+11 1.01875
4.98894e+06 1.5088e+11 1.01881
4.98925e+06 1.50879e+11 1.01888
4.98957e+06 1.50879e+11 1.01894
4.98988e+06 1.50879e+11 1.01901
4.9902e+06 1.50879e+11 1.01907
4.99052e+06 1.50879e+11 1.01914
4.99083e+06 1.50879e+11 1.0192
4.99115e+06 1.50879e+11 1.01927
4.99146e+06 1.50878e+11 1.01933
4.99178e+06 1.50878e+11 1.01939
4.99209e+06 1.50878e+11 1.01946
4.99241e+06 1.50878e+11 1.01952
4.99272e+06 1.50878e+11 1.01959
4.99304e+06 1.50878e+11 1.01965
4.99336e+06 1.50878e+11 1.01972
4.99367e+06 1.50877e+11 1.01978
4.99399e+06 1.50877e+11 1.01985
4.9943e+06 1.50877e+11 1.01991
4.99462e+06 1.50877e+11 1.01998
4.99493e+06 1.50877e+11 1.02004
4.99525e+06 1.50877e+11 1.0201
4.99556e+06 1.50877e+11 1.02017
4.99588e+06 1.50876e+11 1.02023
4.9962e+06 1.50876e+11 1.0203
4.99651e+06 1.50876e+11 1.02036
4.99683e+06 1.50876e+11 1.02043
4.99714e+06 1.50876e+11 1.02049
4.99746e+06 1.50876e+11 1.02056
4.99777e+06 1.50876e+11 1.02062
4.99809e+06 1.50875e+11 1.02069
4.99841e+06 1.50875e+11 1.02075
4.99872e+06 1.50875e+11 1.02081
4.99904e+06 1.50875e+11 1.02088
4.99935e+06 1.50875e+11 1.02094
4.99967e+06 1.50875e+11 1.02101
4.99998e+06 1.50875e+11 1.02107
5.0003e+06 1.50875e+11 1.02114
5.00062e+06 1.50874e+11 1.0212
5.00093e+06 1.50874e+11 1.02127
5.00125e+06 1.50874e+11 1.02133
5.00156e+06 1.50874e+11 1.02139
5.00188e+06 1.50874e+11 1.02146
5.00219e+06 1.50874e+11 1.02152
5.00251e+06 1.50874e+11 1.02159
5.00282e+06 1.50873e+11 1.02165
5.00314e+06 1.50873e+11 1.02172
5.00346e+06 1.50873e+11 1.02178
5.00377e+06 1.50873e+11 1.02185
5.00409e+06 1.50873e+11 1.02191
5.0044e+06 1.50873e+11 1.02198
5.00472e+06 1.50873e+11 1.02204
5.00503e+06 1.50872e+11 1.0221
5.00535e+06 1.50872e+11 1.02217
5.00567e+06 1.50872e+11 1.02223
5.00598e+06 1.50872e+11 1.0223
5.0063e+06 1.50872e+11 1.02236
5.00661e+06 1.50872e+11 1.02243
5.00693e+06 1.50872e+11 1.02249
5.00724e+06 1.50871e+11 1.02256
5.00756e+06 1.50871e+11 1.02262
5.00787e+06 1.50871e+11 1.02269
5.00819e+06 1.50871e+11 1.02275
5.00851e+06 1.50871e+11 1.02281
5.00882e+06 1.50871e+11 1.02288
5.00914e+06 1.50871e+11 1.02294
5.00945e+06 1.5087e+11 1.02301
5.00977e+06 1.5087e+11 1.02307
5.01008e+06 1.5087e+11 1.02314
5.0104e+06 1.5087e+11 1.0232
5.01072e+06 1.5087e+11 1.02327
5.01103e+06 1.5087e+11 1.02333
