1.496e+11 0.3167 1.9891e+30 3.15636e+07 100000
2.37904e+07 1.09447e+11 3.90059
2.37907e+07 1.09448e+11 3.90063
2.3791e+07 1.09449e+11 3.90067
2.37914e+07 1.09449e+11 3.9007
2.37917e+07 1.0945e+11 3.90074
2.3792e+07 1.09451e+11 3.90078
2.37923e+07 1.09452e+11 3.90082
2.37926e+07 1.09452e+11 3.90086
2.37929e+07 1.09453e+11 3.9009
2.37932e+07 1.09454e+11 3.90094
2.37936e+07 1.09455e+11 3.90098
2.37939e+07 1.09455e+11 3.90101
2.37942e+07 1.09456e+11 3.90105
2.37945e+07 1.09457e+11 3.90109
2.37948e+07 1.09458e+11 3.90113
2.37951e+07 1.09458e+11 3.90117
2.37955e+07 1.09459e+11 3.90121
2.37958e+07 1.0946e+11 3.90125
2.37961e+07 1.09461e+11 3.90129
2.37964e+07 1.09461e+11 3.90132
2.37967e+07 1.09462e+11 3.90136
2.3797e+07 1.09463e+11 3.9014
2.37973e+07 1.09464e+11 3.90144
2.37977e+07 1.09464e+11 3.90148
2.3798e+07 1.09465e+11 3.90152
2.37983e+07 1.09466e+11 3.90156
2.37986e+07 1.09467e+11 3.90159
2.37989e+07 1.09467e+11 3.90163
2.37992e+07 1.09468e+11 3.90167
2.37996e+07 1.09469e+11 3.90171
2.37999e+07 1.0947e+11 3.90175
2.38002e+07 1.0947e+11 3.90179
2.38005e+07 1.09471e+11 3.90183
2.38008e+07 1.09472e+11 3.90187
2.38011e+07 1.09473e+11 3.9019
2.38014e+07 1.09473e+11 3.90194
2.38018e+07 1.09474e+11 3.90198
2.38021e+07 1.09475e+11 3.90202
2.38024e+07 1.09476e+11 3.90206
2.38027e+07 1.09476e+11 3.9021
2.3803e+07 1.09477e+11 3.90214
2.38033e+07 1.09478e+11 3.90218
2.38037e+07 1.09479e+11 3.90222
2.3804e+07 1.09479e+11 3.90225
2.38043e+07 1.0948e+11 3.90229
2.38046e+07 1.09481e+11 3.90233
2.38049e+07 1.09482e+11 3.90237
2.38052e+07 1.09482e+11 3.90241
2.38056e+07 1.09483e+11 3.90245
2.38059e+07 1.09484e+11 3.90249
2.38062e+07 1.09485e+11 3.90253
2.38065e+07 1.09485e+11 3.90256
2.38068e+07 1.09486e+11 3.9026
2.38071e+07 1.09487e+11 3.90264
2.38074e+07 1.09488e+11 3.90268
2.38078e+07 1.09488e+11 3.90272
2.38081e+07 1.09489e+11 3.90276
2.38084e+07 1.0949e+11 3.90279
2.38087e+07 1.09491e+11 3.90284
2.3809e+07 1.09491e+11 3.90287
2.38093e+07 1.09492e+11 3.90291
2.38097e+07 1.09493e+11 3.90295
2.381e+07 1.09494e+11 3.90299
2.38103e+07 1.09494e+11 3.90303
2.38106e+07 1.09495e+11 3.90307
2.38109e+07 1.09496e+11 3.9031
2.38112e+07 1.09497e+11 3.90315
2.38116e+07 1.09498e+11 3.90318
2.38119e+07 1.09498e+11 3.90322
2.38122e+07 1.09499e+11 3.90326
2.38125e+07 1.095e+11 3.9033
2.38128e+07 1.09501e+11 3.90334
2.38131e+07 1.09501e+11 3.90338
2.38134e+07 1.09502e+11 3.90341
2.38138e+07 1.09503e+11 3.90346
2.38141e+07 1.09504e+11 3.90349
2.38144e+07 1.09504e+11 3.90354
2.38147e+07 1.09505e+11 3.90357
2.3815e+07 1.09506e+11 3.90361
2.38153e+07 1.09507e+11 3.90365
2.38157e+07 1.09507e+11 3.90369
2.3816e+07 1.09508e+11 3.90373
2.38163e+07 1.09509e+11 3.90377
2.38166e+07 1.0951e+11 3.9038
2.38169e+07 1.0951e+11 3.90384
2.38172e+07 1.09511e+11 3.90388
2.38175e+07 1.09512e+11 3.90392
2.38179e+07 1.09513e+11 3.90396
2.38182e+07 1.09513e+11 3.904
2.38185e+07 1.09514e+11 3.90404
2.38188e+07 1.09515e+11 3.90408
2.38191e+07 1.09516e+11 3.90411
2.38194e+07 1.09516e+11 3.90415
2.38198e+07 1.09517e+11 3.90419
2.38201e+07 1.09518e+11 3.90423
2.38204e+07 1.09519e+11 3.90427
2.38207e+07 1.09519e+11 3.90431
2.3821e+07 1.0952e+11 3.90435
2.38213e+07 1.09521e+11 3.90439
2.38217e+07 1.09522e+11 3.90442
2.3822e+07 1.09523e+11 3.90447
2.38223e+07 1.09523e+11 3.9045
2.38226e+07 1.09524e+11 3.90454
2.38229e+07 1.09525e+11 3.90458
2.38232e+07 1.09526e+11 3.90462
2.38235e+07 1.09526e+11 3.90466
2.38239e+07 1.09527e+11 3.9047
2.38242e+07 1.09528e+11 3.90474
2.38245e+07 1.09529e+11 3.90478
2.38248e+07 1.09529e+11 3.90482
2.38251e+07 1.0953e+11 3.90485
2.38254e+07 1.09531e+11 3.90489
2.38258e+07 1.09532e+11 3.90493
2.38261e+07 1.09532e+11 3.90497
2.38264e+07 1.09533e+11 3.90501
2.38267e+07 1.09534e+11 3.90505
2.3827e+07 1.09535e+11 3.90509
2.38273e+07 1.09535e+11 3.90513
2.38276e+07 1.09536e+11 3.90516
2.3828e+07 1.09537e+11 3.90521
2.38283e+07 1.09538e+11 3.90524
2.38286e+07 1.09538e+11 3.90528
2.38289e+07 1.09539e+11 3.90532
2.38292e+07 1.0954e+11 3.90536
2.38295e+07 1.09541e+11 3.9054
2.38299e+07 1.09542e+11 3.90544
2.38302e+07 1.09542e+11 3.90547
2.38305e+07 1.09543e+11 3.90552
2.38308e+07 1.09544e+11 3.90555
2.38311e+07 1.09545e+11 3.90559
2.38314e+07 1.09545e+11 3.90563
2.38318e+07 1.09546e+11 3.90567
2.38321e+07 1.09547e+11 3.90571
2.38324e+07 1.09548e+11 3.90575
2.38327e+07 1.09548e+11 3.90579
2.3833e+07 1.09549e+11 3.90583
2.38333e+07 1.0955e+11 3.90586
2.38336e+07 1.09551e+11 3.90591
2.3834e+07 1.09551e+11 3.90595
2.38343e+07 1.09552e+11 3.90598
2.38346e+07 1.09553e+11 3.90602
2.38349e+07 1.09554e+11 3.90606
2.38352e+07 1.09554e+11 3.9061
2.38355e+07 1.09555e+11 3.90614
2.38359e+07 1.09556e+11 3.90618
2.38362e+07 1.09557e+11 3.90621
2.38365e+07 1.09558e+11 3.90626
2.38368e+07 1.09558e+11 3.90629
2.38371e+07 1.09559e+11 3.90633
2.38374e+07 1.0956e+11 3.90638
2.38377e+07 1.09561e+11 3.90641
2.38381e+07 1.09561e+11 3.90645
2.38384e+07 1.09562e+11 3.90649
2.38387e+07 1.09563e+11 3.90653
2.3839e+07 1.09564e+11 3.90657
2.38393e+07 1.09564e+11 3.90661
2.38396e+07 1.09565e+11 3.90664
2.384e+07 1.09566e+11 3.90668
2.38403e+07 1.09567e+11 3.90673
2.38406e+07 1.09567e+11 3.90676
2.38409e+07 1.09568e+11 3.9068
2.38412e+07 1.09569e+11 3.90684
2.38415e+07 1.0957e+11 3.90688
2.38419e+07 1.0957e+11 3.90692
2.38422e+07 1.09571e+11 3.90696
2.38425e+07 1.09572e+11 3.907
2.38428e+07 1.09573e+11 3.90703
2.38431e+07 1.09574e+11 3.90708
2.38434e+07 1.09574e+11 3.90711
2.38437e+07 1.09575e+11 3.90715
2.38441e+07 1.09576e+11 3.90719
2.38444e+07 1.09577e+11 3.90723
2.38447e+07 1.09577e+11 3.90727
2.3845e+07 1.09578e+11 3.90731
2.38453e+07 1.09579e+11 3.90735
2.38456e+07 1.0958e+11 3.90739
2.3846e+07 1.0958e+11 3.90743
2.38463e+07 1.09581e+11 3.90746
2.38466e+07 1.09582e+11 3.9075
2.38469e+07 1.09583e+11 3.90754
2.38472e+07 1.09583e+11 3.90758
2.38475e+07 1.09584e+11 3.90762
2.38478e+07 1.09585e+11 3.90766
2.38482e+07 1.09586e+11 3.9077
2.38485e+07 1.09587e+11 3.90774
2.38488e+07 1.09587e+11 3.90778
2.38491e+07 1.09588e+11 3.90782
2.38494e+07 1.09589e+11 3.90786
2.38497e+07 1.0959e+11 3.90789
2.38501e+07 1.0959e+11 3.90793
2.38504e+07 1.09591e+11 3.90797
2.38507e+07 1.09592e+11 3.90801
2.3851e+07 1.09593e+11 3.90805
2.38513e+07 1.09593e+11 3.90809
2.38516e+07 1.09594e+11 3.90813
2.3852e+07 1.09595e+11 3.90817
2.38523e+07 1.09596e+11 3.9082
2.38526e+07 1.09596e+11 3.90825
2.38529e+07 1.09597e+11 3.90829
2.38532e+07 1.09598e+11 3.90832
2.38535e+07 1.09599e+11 3.90836
2.38538e+07 1.096e+11 3.9084
2.38542e+07 1.096e+11 3.90844
2.38545e+07 1.09601e+11 3.90848
2.38548e+07 1.09602e+11 3.90852
2.38551e+07 1.09603e+11 3.90856
2.38554e+07 1.09603e+11 3.9086
2.38557e+07 1.09604e+11 3.90864
2.38561e+07 1.09605e+11 3.90867
2.38564e+07 1.09606e+11 3.90871
2.38567e+07 1.09606e+11 3.90876
2.3857e+07 1.09607e+11 3.9088
2.38573e+07 1.09608e+11 3.90883
2.38576e+07 1.09609e+11 3.90887
2.3858e+07 1.0961e+11 3.90891
2.38583e+07 1.0961e+11 3.90895
2.38586e+07 1.09611e+11 3.90899
2.38589e+07 1.09612e+11 3.90903
2.38592e+07 1.09613e+11 3.90907
2.38595e+07 1.09613e+11 3.90911
2.38598e+07 1.09614e+11 3.90915
2.38602e+07 1.09615e+11 3.90918
2.38605e+07 1.09616e+11 3.90922
2.38608e+07 1.09616e+11 3.90926
2.38611e+07 1.09617e+11 3.9093
2.38614e+07 1.09618e+11 3.90935
2.38617e+07 1.09619e+11 3.90938
2.38621e+07 1.09619e+11 3.90942
2.38624e+07 1.0962e+11 3.90946
2.38627e+07 1.09621e+11 3.9095
2.3863e+07 1.09622e+11 3.90954
2.38633e+07 1.09623e+11 3.90958
2.38636e+07 1.09623e+11 3.90962
2.38639e+07 1.09624e+11 3.90965
2.38643e+07 1.09625e+11 3.9097
2.38646e+07 1.09626e+11 3.90973
2.38649e+07 1.09626e+11 3.90977
2.38652e+07 1.09627e+11 3.90981
2.38655e+07 1.09628e+11 3.90985
2.38658e+07 1.09629e+11 3.90989
2.38662e+07 1.0963e+11 3.90993
2.38665e+07 1.0963e+11 3.90997
2.38668e+07 1.09631e+11 3.91001
2.38671e+07 1.09632e+11 3.91005
2.38674e+07 1.09633e+11 3.91009
2.38677e+07 1.09633e+11 3.91013
2.38680e+07 1.09634e+11 3.91017
2.38684e+07 1.09635e+11 3.91021
2.38687e+07 1.09636e+11 3.91024
2.3869e+07 1.09636e+11 3.91028
2.38693e+07 1.09637e+11 3.91032
2.38696e+07 1.09638e+11 3.91036
2.38699e+07 1.09639e+11 3.9104
2.38703e+07 1.0964e+11 3.91044
2.38706e+07 1.0964e+11 3.91048
2.38709e+07 1.09641e+11 3.91052
2.38712e+07 1.09642e+11 3.91055
2.38715e+07 1.09643e+11 3.9106
2.38718e+07 1.09643e+11 3.91064
2.38722e+07 1.09644e+11 3.91068
2.38725e+07 1.09645e+11 3.91072
2.38728e+07 1.09646e+11 3.91075
2.38731e+07 1.09646e+11 3.91079
2.38734e+07 1.09647e+11 3.91083
2.38737e+07 1.09648e+11 3.91087
2.3874e+07 1.09649e+11 3.91091
2.38744e+07 1.0965e+11 3.91095
2.38747e+07 1.0965e+11 3.91099
2.3875e+07 1.09651e+11 3.91103
2.38753e+07 1.09652e+11 3.91107
2.38756e+07 1.09653e+11 3.91111
2.38759e+07 1.09653e+11 3.91114
2.38763e+07 1.09654e+11 3.91118
2.38766e+07 1.09655e+11 3.91122
2.38769e+07 1.09656e+11 3.91126
2.38772e+07 1.09657e+11 3.9113
2.38775e+07 1.09657e+11 3.91135
2.38778e+07 1.09658e+11 3.91138
2.38782e+07 1.09659e+11 3.91142
2.38785e+07 1.0966e+11 3.91146
2.38788e+07 1.0966e+11 3.9115
2.38791e+07 1.09661e+11 3.91154
2.38794e+07 1.09662e+11 3.91158
2.38797e+07 1.09663e+11 3.91162
2.388e+07 1.09663e+11 3.91166
2.38804e+07 1.09664e+11 3.9117
2.38807e+07 1.09665e+11 3.91174
2.3881e+07 1.09666e+11 3.91177
2.38813e+07 1.09667e+11 3.91181
2.38816e+07 1.09667e+11 3.91185
2.38819e+07 1.09668e+11 3.9119
2.38823e+07 1.09669e+11 3.91193
2.38826e+07 1.0967e+11 3.91197
2.38829e+07 1.0967e+11 3.91201
2.38832e+07 1.09671e+11 3.91205
2.38835e+07 1.09672e+11 3.91209
2.38838e+07 1.09673e+11 3.91213
2.38841e+07 1.09674e+11 3.91217
2.38845e+07 1.09674e+11 3.91221
2.38848e+07 1.09675e+11 3.91225
2.38851e+07 1.09676e+11 3.91229
2.38854e+07 1.09677e+11 3.91233
2.38857e+07 1.09677e+11 3.91237
2.3886e+07 1.09678e+11 3.9124
2.38864e+07 1.09679e+11 3.91244
2.38867e+07 1.0968e+11 3.91248
2.3887e+07 1.09681e+11 3.91252
2.38873e+07 1.09681e+11 3.91256
2.38876e+07 1.09682e+11 3.9126
2.38879e+07 1.09683e+11 3.91264
2.38882e+07 1.09684e+11 3.91268
2.38886e+07 1.09684e+11 3.91272
2.38889e+07 1.09685e+11 3.91276
2.38892e+07 1.09686e+11 3.91279
2.38895e+07 1.09687e+11 3.91283
2.38898e+07 1.09687e+11 3.91287
2.38901e+07 1.09688e+11 3.91291
2.38905e+07 1.09689e+11 3.91295
2.38908e+07 1.0969e+11 3.91299
2.38911e+07 1.09691e+11 3.91303
2.38914e+07 1.09691e+11 3.91307
2.38917e+07 1.09692e+11 3.91311
2.3892e+07 1.09693e+11 3.91315
2.38924e+07 1.09694e+11 3.91319
2.38927e+07 1.09694e+11 3.91323
2.3893e+07 1.09695e+11 3.91327
2.38933e+07 1.09696e+11 3.91331
2.38936e+07 1.09697e+11 3.91335
2.38939e+07 1.09698e+11 3.91339
2.38942e+07 1.09698e+11 3.91343
2.38946e+07 1.09699e+11 3.91347
2.38949e+07 1.097e+11 3.9135
2.38952e+07 1.09701e+11 3.91354
2.38955e+07 1.09702e+11 3.91358
2.38958e+07 1.09702e+11 3.91362
2.38961e+07 1.09703e+11 3.91366
2.38965e+07 1.09704e+11 3.9137
2.38968e+07 1.09705e+11 3.91374
2.38971e+07 1.09705e+11 3.91378
2.38974e+07 1.09706e+11 3.91382
2.38977e+07 1.09707e+11 3.91386
2.3898e+07 1.09708e+11 3.9139
2.38984e+07 1.09709e+11 3.91394
2.38987e+07 1.09709e+11 3.91398
2.3899e+07 1.0971e+11 3.91402
2.38993e+07 1.09711e+11 3.91406
2.38996e+07 1.09712e+11 3.9141
2.38999e+07 1.09712e+11 3.91414
2.39002e+07 1.09713e+11 3.91418
2.39006e+07 1.09714e+11 3.91422
2.39009e+07 1.09715e+11 3.91426
2.39012e+07 1.09716e+11 3.91429
2.39015e+07 1.09716e+11 3.91433
2.39018e+07 1.09717e+11 3.91437
2.39021e+07 1.09718e+11 3.91441
2.39025e+07 1.09719e+11 3.91445
2.39028e+07 1.09719e+11 3.91449
2.39031e+07 1.0972e+11 3.91453
2.39034e+07 1.09721e+11 3.91457
2.39037e+07 1.09722e+11 3.91461
2.3904e+07 1.09723e+11 3.91465
2.39043e+07 1.09723e+11 3.91469
2.39047e+07 1.09724e+11 3.91473
2.3905e+07 1.09725e+11 3.91477
2.39053e+07 1.09726e+11 3.91481
2.39056e+07 1.09726e+11 3.91485
2.39059e+07 1.09727e+11 3.91489
2.39062e+07 1.09728e+11 3.91493
2.39066e+07 1.09729e+11 3.91497
2.39069e+07 1.0973e+11 3.91501
2.39072e+07 1.0973e+11 3.91505
2.39075e+07 1.09731e+11 3.91508
2.39078e+07 1.09732e+11 3.91512
2.39081e+07 1.09733e+11 3.91516
2.39085e+07 1.09733e+11 3.9152
2.39088e+07 1.09734e+11 3.91524
2.39091e+07 1.09735e+11 3.91528
2.39094e+07 1.09736e+11 3.91532
2.39097e+07 1.09737e+11 3.91536
2.391e+07 1.09737e+11 3.9154
2.39103e+07 1.09738e+11 3.91544
2.39107e+07 1.09739e+11 3.91548
2.3911e+07 1.0974e+11 3.91552
2.39113e+07 1.09741e+11 3.91556
2.39116e+07 1.09741e+11 3.9156
2.39119e+07 1.09742e+11 3.91564
2.39122e+07 1.09743e+11 3.91568
2.39126e+07 1.09744e+11 3.91572
2.39129e+07 1.09744e+11 3.91576
2.39132e+07 1.09745e+11 3.91579
2.39135e+07 1.09746e+11 3.91583
2.39138e+07 1.09747e+11 3.91587
2.39141e+07 1.09748e+11 3.91592
2.39144e+07 1.09748e+11 3.91596
2.39148e+07 1.09749e+11 3.916
2.39151e+07 1.0975e+11 3.91603
2.39154e+07 1.09751e+11 3.91607
2.39157e+07 1.09752e+11 3.91611
2.3916e+07 1.09752e+11 3.91615
2.39163e+07 1.09753e+11 3.91619
2.39167e+07 1.09754e+11 3.91623
2.3917e+07 1.09755e+11 3.91627
2.39173e+07 1.09755e+11 3.91631
2.39176e+07 1.09756e+11 3.91635
2.39179e+07 1.09757e+11 3.91639
2.39182e+07 1.09758e+11 3.91643
2.39186e+07 1.09759e+11 3.91647
2.39189e+07 1.09759e+11 3.91651
2.39192e+07 1.0976e+11 3.91655
2.39195e+07 1.09761e+11 3.91659
2.39198e+07 1.09762e+11 3.91663
2.39201e+07 1.09763e+11 3.91667
2.39204e+07 1.09763e+11 3.91671
2.39208e+07 1.09764e+11 3.91675
2.39211e+07 1.09765e+11 3.91679
2.39214e+07 1.09766e+11 3.91683
2.39217e+07 1.09766e+11 3.91687
2.3922e+07 1.09767e+11 3.9169
2.39223e+07 1.09768e+11 3.91694
2.39227e+07 1.09769e+11 3.91699
2.3923e+07 1.0977e+11 3.91702
2.39233e+07 1.0977e+11 3.91706
2.39236e+07 1.09771e+11 3.9171
2.39239e+07 1.09772e+11 3.91714
2.39242e+07 1.09773e+11 3.91718
2.39245e+07 1.09774e+11 3.91722
2.39249e+07 1.09774e+11 3.91726
2.39252e+07 1.09775e+11 3.9173
2.39255e+07 1.09776e+11 3.91734
2.39258e+07 1.09777e+11 3.91738
2.39261e+07 1.09778e+11 3.91742
2.39264e+07 1.09778e+11 3.91746
2.39268e+07 1.09779e+11 3.9175
2.39271e+07 1.0978e+11 3.91754
2.39274e+07 1.09781e+11 3.91758
2.39277e+07 1.09781e+11 3.91762
2.3928e+07 1.09782e+11 3.91766
2.39283e+07 1.09783e+11 3.9177
2.39287e+07 1.09784e+11 3.91774
2.3929e+07 1.09785e+11 3.91778
2.39293e+07 1.09785e+11 3.91781
2.39296e+07 1.09786e+11 3.91785
2.39299e+07 1.09787e+11 3.9179
2.39302e+07 1.09788e+11 3.91794
2.39305e+07 1.09788e+11 3.91797
2.39309e+07 1.09789e+11 3.91801
2.39312e+07 1.0979e+11 3.91805
2.39315e+07 1.09791e+11 3.9181
2.39318e+07 1.09792e+11 3.91813
2.39321e+07 1.09792e+11 3.91817
2.39324e+07 1.09793e+11 3.91821
2.39328e+07 1.09794e+11 3.91826
2.39331e+07 1.09795e+11 3.91829
2.39334e+07 1.09796e+11 3.91833
2.39337e+07 1.09796e+11 3.91837
2.3934e+07 1.09797e+11 3.91842
2.39343e+07 1.09798e+11 3.91845
2.39346e+07 1.09799e+11 3.91849
2.3935e+07 1.098e+11 3.91853
2.39353e+07 1.098e+11 3.91857
2.39356e+07 1.09801e+11 3.91861
2.39359e+07 1.09802e+11 3.91865
2.39362e+07 1.09803e+11 3.91869
2.39365e+07 1.09803e+11 3.91873
2.39369e+07 1.09804e+11 3.91877
2.39372e+07 1.09805e+11 3.91881
2.39375e+07 1.09806e+11 3.91885
2.39378e+07 1.09807e+11 3.91889
2.39381e+07 1.09807e+11 3.91893
2.39384e+07 1.09808e+11 3.91897
2.39388e+07 1.09809e+11 3.91901
2.39391e+07 1.0981e+11 3.91905
2.39394e+07 1.09811e+11 3.91909
2.39397e+07 1.09811e+11 3.91913
2.394e+07 1.09812e+11 3.91917
2.39403e+07 1.09813e+11 3.91921
2.39406e+07 1.09814e+11 3.91925
2.3941e+07 1.09815e+11 3.91929
2.39413e+07 1.09815e+11 3.91933
2.39416e+07 1.09816e+11 3.91936
2.39419e+07 1.09817e+11 3.91941
2.39422e+07 1.09818e+11 3.91945
2.39425e+07 1.09818e+11 3.91948
2.39429e+07 1.09819e+11 3.91953
2.39432e+07 1.0982e+11 3.91957
2.39435e+07 1.09821e+11 3.9196
2.39438e+07 1.09822e+11 3.91965
2.39441e+07 1.09823e+11 3.91968
2.39444e+07 1.09823e+11 3.91972
2.39448e+07 1.09824e+11 3.91976
2.39451e+07 1.09825e+11 3.9198
2.39454e+07 1.09826e+11 3.91984
2.39457e+07 1.09826e+11 3.91988
2.3946e+07 1.09827e+11 3.91992
2.39463e+07 1.09828e+11 3.91996
2.39466e+07 1.09829e+11 3.92
2.3947e+07 1.0983e+11 3.92004
2.39473e+07 1.0983e+11 3.92008
2.39476e+07 1.09831e+11 3.92012
2.39479e+07 1.09832e+11 3.92016
2.39482e+07 1.09833e+11 3.9202
2.39485e+07 1.09834e+11 3.92024
2.39489e+07 1.09834e+11 3.92028
2.39492e+07 1.09835e+11 3.92032
2.39495e+07 1.09836e+11 3.92036
2.39498e+07 1.09837e+11 3.9204
2.39501e+07 1.09838e+11 3.92044
2.39504e+07 1.09838e+11 3.92048
2.39507e+07 1.09839e+11 3.92052
2.39511e+07 1.0984e+11 3.92056
2.39514e+07 1.09841e+11 3.9206
2.39517e+07 1.09842e+11 3.92064
2.3952e+07 1.09842e+11 3.92068
2.39523e+07 1.09843e+11 3.92072
2.39526e+07 1.09844e+11 3.92076
2.3953e+07 1.09845e+11 3.9208
2.39533e+07 1.09846e+11 3.92084
2.39536e+07 1.09846e+11 3.92088
2.39539e+07 1.09847e+11 3.92092
2.39542e+07 1.09848e+11 3.92096
2.39545e+07 1.09849e+11 3.921
2.39548e+07 1.09849e+11 3.92104
2.39552e+07 1.0985e+11 3.92108
2.39555e+07 1.09851e+11 3.92112
2.39558e+07 1.09852e+11 3.92116
2.39561e+07 1.09853e+11 3.9212
2.39564e+07 1.09853e+11 3.92124
2.39567e+07 1.09854e+11 3.92128
2.39571e+07 1.09855e+11 3.92132
2.39574e+07 1.09856e+11 3.92136
2.39577e+07 1.09857e+11 3.9214
2.3958e+07 1.09857e+11 3.92144
2.39583e+07 1.09858e+11 3.92147
2.39586e+07 1.09859e+11 3.92152
2.3959e+07 1.0986e+11 3.92156
2.39593e+07 1.09861e+11 3.9216
2.39596e+07 1.09861e+11 3.92164
2.39599e+07 1.09862e+11 3.92168
2.39602e+07 1.09863e+11 3.92172
2.39605e+07 1.09864e+11 3.92175
2.39608e+07 1.09865e+11 3.9218
2.39612e+07 1.09865e+11 3.92183
2.39615e+07 1.09866e+11 3.92188
2.39618e+07 1.09867e+11 3.92191
2.39621e+07 1.09868e+11 3.92196
2.39624e+07 1.09869e+11 3.922
2.39627e+07 1.09869e+11 3.92204
2.39631e+07 1.0987e+11 3.92208
2.39634e+07 1.09871e+11 3.92211
2.39637e+07 1.09872e+11 3.92216
2.3964e+07 1.09873e+11 3.92219
2.39643e+07 1.09873e+11 3.92224
2.39646e+07 1.09874e+11 3.92227
2.3965e+07 1.09875e+11 3.92232
2.39653e+07 1.09876e+11 3.92235
2.39656e+07 1.09877e+11 3.92239
2.39659e+07 1.09877e+11 3.92243
2.39662e+07 1.09878e+11 3.92247
2.39665e+07 1.09879e+11 3.92251
2.39668e+07 1.0988e+11 3.92255
2.39672e+07 1.09881e+11 3.92259
2.39675e+07 1.09881e+11 3.92263
2.39678e+07 1.09882e+11 3.92267
2.39681e+07 1.09883e+11 3.92271
2.39684e+07 1.09884e+11 3.92276
2.39687e+07 1.09885e+11 3.92279
2.39691e+07 1.09885e+11 3.92284
2.39694e+07 1.09886e+11 3.92287
2.39697e+07 1.09887e+11 3.92292
2.397e+07 1.09888e+11 3.92295
2.39703e+07 1.09889e+11 3.923
2.39706e+07 1.09889e+11 3.92303
2.39709e+07 1.0989e+11 3.92308
2.39713e+07 1.09891e+11 3.92311
2.39716e+07 1.09892e+11 3.92316
2.39719e+07 1.09893e+11 3.92319
2.39722e+07 1.09893e+11 3.92324
2.39725e+07 1.09894e+11 3.92327
2.39728e+07 1.09895e+11 3.92331
2.39732e+07 1.09896e+11 3.92335
2.39735e+07 1.09897e+11 3.92339
2.39738e+07 1.09897e+11 3.92343
2.39741e+07 1.09898e+11 3.92347
2.39744e+07 1.09899e+11 3.92351
2.39747e+07 1.099e+11 3.92356
2.39750e+07 1.09901e+11 3.92359
2.39754e+07 1.09901e+11 3.92364
2.39757e+07 1.09902e+11 3.92368
2.3976e+07 1.09903e+11 3.92372
2.39763e+07 1.09904e+11 3.92375
2.39766e+07 1.09905e+11 3.9238
2.39769e+07 1.09905e+11 3.92383
2.39773e+07 1.09906e+11 3.92388
2.39776e+07 1.09907e+11 3.92391
2.39779e+07 1.09908e+11 3.92396
2.39782e+07 1.09909e+11 3.92399
2.39785e+07 1.09909e+11 3.92404
2.39788e+07 1.0991e+11 3.92408
2.39792e+07 1.09911e+11 3.92412
2.39795e+07 1.09912e+11 3.92416
2.39798e+07 1.09913e+11 3.92419
2.39801e+07 1.09913e+11 3.92424
2.39804e+07 1.09914e+11 3.92427
2.39807e+07 1.09915e+11 3.92432
2.3981e+07 1.09916e+11 3.92435
2.39814e+07 1.09917e+11 3.9244
2.39817e+07 1.09917e+11 3.92444
2.3982e+07 1.09918e+11 3.92447
2.39823e+07 1.09919e+11 3.92452
2.39826e+07 1.0992e+11 3.92455
2.39829e+07 1.09921e+11 3.9246
2.39833e+07 1.09921e+11 3.92463
2.39836e+07 1.09922e+11 3.92467
2.39839e+07 1.09923e+11 3.92472
2.39842e+07 1.09924e+11 3.92475
2.39845e+07 1.09925e+11 3.9248
2.39848e+07 1.09925e+11 3.92484
2.39852e+07 1.09926e+11 3.92488
2.39855e+07 1.09927e+11 3.92492
2.39858e+07 1.09928e+11 3.92496
2.39861e+07 1.09929e+11 3.925
2.39864e+07 1.0993e+11 3.92504
2.39867e+07 1.0993e+11 3.92508
2.3987e+07 1.09931e+11 3.92512
2.39874e+07 1.09932e+11 3.92516
2.39877e+07 1.09933e+11 3.9252
2.3988e+07 1.09934e+11 3.92524
2.39883e+07 1.09934e+11 3.92528
2.39886e+07 1.09935e+11 3.92532
2.39889e+07 1.09936e+11 3.92536
2.39893e+07 1.09937e+11 3.9254
2.39896e+07 1.09938e+11 3.92544
2.39899e+07 1.09938e+11 3.92548
2.39902e+07 1.09939e+11 3.92552
2.39905e+07 1.0994e+11 3.92556
2.39908e+07 1.09941e+11 3.9256
2.39911e+07 1.09942e+11 3.92564
2.39915e+07 1.09942e+11 3.92568
2.39918e+07 1.09943e+11 3.92572
2.39921e+07 1.09944e+11 3.92576
2.39924e+07 1.09945e+11 3.9258
2.39927e+07 1.09946e+11 3.92584
2.3993e+07 1.09946e+11 3.92588
2.39934e+07 1.09947e+11 3.92592
2.39937e+07 1.09948e+11 3.92596
2.3994e+07 1.09949e+11 3.926
2.39943e+07 1.0995e+11 3.92604
2.39946e+07 1.0995e+11 3.92608
2.39949e+07 1.09951e+11 3.92612
2.39953e+07 1.09952e+11 3.92616
2.39956e+07 1.09953e+11 3.9262
2.39959e+07 1.09954e+11 3.92624
2.39962e+07 1.09955e+11 3.92628
2.39965e+07 1.09955e+11 3.92632
2.39968e+07 1.09956e+11 3.92636
2.39971e+07 1.09957e+11 3.9264
2.39975e+07 1.09958e+11 3.92644
2.39978e+07 1.09959e+11 3.92648
2.39981e+07 1.09959e+11 3.92652
2.39984e+07 1.0996e+11 3.92656
2.39987e+07 1.09961e+11 3.9266
2.3999e+07 1.09962e+11 3.92665
2.39994e+07 1.09963e+11 3.92668
2.39997e+07 1.09963e+11 3.92672
2.4e+07 1.09964e+11 3.92677
2.40003e+07 1.09965e+11 3.9268
